timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
7483,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258798468695147,0.01404915442553824,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7489,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258798468695147,0.01404915442553824,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7493,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258798468695147,0.01404915442553824,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7499,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025886366848755,0.014050657854904882,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7503,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025886366848755,0.014050657854904882,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7509,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025886366848755,0.014050657854904882,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7513,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025886366848755,0.014050657854904882,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7518,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258950591484086,0.01405267565319642,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7523,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258950591484086,0.01405267565319642,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7529,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258950591484086,0.01405267565319642,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7533,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0258950591484086,0.01405267565319642,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7538,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259037842856955,0.014054607845083857,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7543,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259037842856955,0.014054607845083857,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7548,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259037842856955,0.014054607845083857,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7553,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259037842856955,0.014054607845083857,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7558,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259125129076363,0.014056540808651943,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7564,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259125129076363,0.014056540808651943,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7569,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259125129076363,0.014056540808651943,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7573,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259125129076363,0.014056540808651943,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7578,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259211984069876,0.014058464222671988,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7583,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259211984069876,0.014058464222671988,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7588,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259211984069876,0.014058464222671988,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7593,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259211984069876,0.014058464222671988,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7598,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025928815218951,0.014060134346052654,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7604,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025928815218951,0.014060134346052654,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7609,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025928815218951,0.014060134346052654,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7614,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025928815218951,0.014060134346052654,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7619,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025936426813912,0.01406173699965,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7623,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025936426813912,0.01406173699965,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7629,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025936426813912,0.01406173699965,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7633,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025936426813912,0.01406173699965,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7638,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259429909606963,0.014063183592481302,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7643,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259429909606963,0.014063183592481302,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7648,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259429909606963,0.014063183592481302,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7653,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259429909606963,0.014063183592481302,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7658,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.02594952836242,0.014064557811089916,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7663,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.02594952836242,0.014064557811089916,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7668,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.02594952836242,0.014064557811089916,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7673,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.02594952836242,0.014064557811089916,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7678,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259549612532615,0.014065737337118344,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7684,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259549612532615,0.014065737337118344,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7689,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259549612532615,0.014065737337118344,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7693,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259549612532615,0.014065737337118344,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7699,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025961565436655,0.014067125593813895,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7703,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025961565436655,0.014067125593813895,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7708,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025961565436655,0.014067125593813895,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7714,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025961565436655,0.014067125593813895,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7719,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025965911169639,0.014068047808691428,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7724,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025965911169639,0.014068047808691428,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7729,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025965911169639,0.014068047808691428,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7734,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025965911169639,0.014068047808691428,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7739,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259702908417943,0.01406888457714626,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7744,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259702908417943,0.01406888457714626,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7748,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259702908417943,0.01406888457714626,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7753,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259702908417943,0.01406888457714626,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7758,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259746479953438,0.014069783059547708,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7763,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259746479953438,0.014069783059547708,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7769,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259746479953438,0.014069783059547708,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7773,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259746479953438,0.014069783059547708,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7778,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025979031392269,0.01407062053964713,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7783,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025979031392269,0.01407062053964713,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7788,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025979031392269,0.01407062053964713,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7793,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025979031392269,0.01407062053964713,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7798,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025983417418444,0.014071458522083911,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7803,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025983417418444,0.014071458522083911,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7808,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025983417418444,0.014071458522083911,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7813,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025983417418444,0.014071458522083911,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7818,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025988895289979,0.014072488569924053,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7824,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025988895289979,0.014072488569924053,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7828,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025988895289979,0.014072488569924053,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7833,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.025988895289979,0.014072488569924053,0.10000038146972656,0.050001144409179694,0.0,0.0,0.0,0.0
7838,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259954492668544,0.014073866870013368,0.1100006103515625,0.06000137329101564,0.0,0.0,0.0,0.0
7843,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259954492668544,0.014073866870013368,0.1100006103515625,0.06000137329101564,0.0,0.0,0.0,0.0
7849,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259954492668544,0.014073866870013368,0.1100006103515625,0.06000137329101564,0.0,0.0,0.0,0.0
7853,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,3.0259954492668544,0.014073866870013368,0.10000038146972656,0.06000137329101564,0.0,0.0,0.0,0.0
