timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
4805,4.966788774799694,0.0,0.5154510661570592,-4.0,0.0,2.8723530000001194,0.00423684857702419,0.26850597582354635,-0.02094393105022378,5.00774657050234,-4.0402825008904655E-4,-0.3699989318847656,-0.4799995422363281,-1594.0,-1517.0,-1596.0,1518.0
4810,4.966788774799694,0.0,0.5154510661570592,-4.0,0.0,2.8723530000001194,0.00423684857702419,0.26850597582354635,-0.02094393105022378,5.00774657050234,-4.0402825008904655E-4,-0.3699989318847656,-0.4799995422363281,-1239.0,-1167.0,-1240.0,1168.0
4815,4.966788774799694,0.0,0.5154510661570592,-4.0,0.0,2.8723530000001194,0.00423684857702419,0.26850597582354635,-0.02094393105022378,5.00774657050234,-4.0402825008904655E-4,-0.3299999237060547,-0.4799995422363281,-1239.0,-1167.0,-1240.0,1168.0
4820,4.966788774799694,0.0,0.5154510661570592,-4.0,0.0,2.8723530000001194,0.00423684857702419,0.26850597582354635,-0.02094393105022378,5.00774657050234,-4.0402825008904655E-4,-0.3299999237060547,-0.4799995422363281,-1239.0,-1167.0,-1240.0,1168.0
4825,4.976211934644732,0.0,0.43623906615770036,-4.0,0.0,2.892155999999959,0.0024970269717725802,0.1825770045073887,-0.019198645074597166,5.0180476742848965,-2.5632882558758875E-4,-0.3299999237060547,-0.4400005340576173,-851.0,-785.0,-851.0,786.0
4830,4.976211934644732,0.0,0.43623906615770036,-4.0,0.0,2.892155999999959,0.0024970269717725802,0.1825770045073887,-0.019198645074597166,5.0180476742848965,-2.5632882558758875E-4,-0.3599987030029297,-0.4400005340576173,-851.0,-785.0,-851.0,786.0
4835,4.976211934644732,0.0,0.43623906615770036,-4.0,0.0,2.892155999999959,0.0024970269717725802,0.1825770045073887,-0.019198645074597166,5.0180476742848965,-2.5632882558758875E-4,-0.3599987030029297,-0.4400005340576173,-851.0,-785.0,-851.0,786.0
4840,4.976211934644732,0.0,0.43623906615770036,-4.0,0.0,2.892155999999959,0.0024970269717725802,0.1825770045073887,-0.019198645074597166,5.0180476742848965,-2.5632882558758875E-4,-0.3599987030029297,-0.4400005340576173,-851.0,-785.0,-851.0,786.0
4845,4.9842345304610465,0.0,0.35513906615807234,-4.0,0.0,2.912430999999866,0.00156343757032564,0.11166100245236521,-0.0235619848493398,5.025231809013508,-1.4222091674737292E-4,-0.43000030517578125,-0.5400009155273438,-541.0,-460.0,-542.0,461.0
4850,4.9842345304610465,0.0,0.35513906615807234,-4.0,0.0,2.912430999999866,0.00156343757032564,0.11166100245236521,-0.0235619848493398,5.025231809013508,-1.4222091674737292E-4,-0.43000030517578125,-0.5400009155273438,-541.0,-460.0,-542.0,461.0
4855,4.9842345304610465,0.0,0.35513906615807234,-4.0,0.0,2.912430999999866,0.00156343757032564,0.11166100245236521,-0.0235619848493398,5.025231809013508,-1.4222091674737292E-4,-0.43000030517578125,-0.5400009155273438,-541.0,-460.0,-542.0,461.0
4860,4.9842345304610465,0.0,0.35513906615807234,-4.0,0.0,2.912430999999866,0.00156343757032564,0.11166100245236521,-0.0235619848493398,5.025231809013508,-1.4222091674737292E-4,-0.45999908447265625,-0.5400009155273438,-541.0,-460.0,-542.0,461.0
4865,4.9904874460912705,0.0,0.27586306615753753,-4.0,0.0,2.93225,6.257692321257988E-4,0.03639901671339661,-0.024870928525113745,5.0307598306481225,-7.669956135269141E-5,-0.45999908447265625,-0.5699996948242188,-207.0,0.0,-208.0,0.0
4870,4.9904874460912705,0.0,0.27586306615753753,-4.0,0.0,2.93225,6.257692321257988E-4,0.03639901671339661,-0.024870928525113745,5.0307598306481225,-7.669956135269141E-5,-0.45999908447265625,-0.5699996948242188,-207.0,0.0,-208.0,0.0
4875,4.9904874460912705,0.0,0.27586306615753753,-4.0,0.0,2.93225,6.257692321257988E-4,0.03639901671339661,-0.024870928525113745,5.0307598306481225,-7.669956135269141E-5,-0.44999885559082037,-0.5699996948242188,-207.0,0.0,-208.0,0.0
4880,4.9904874460912705,0.0,0.27586306615753753,-4.0,0.0,2.93225,6.257692321257988E-4,0.03639901671339661,-0.024870928525113745,5.0307598306481225,-7.669956135269141E-5,-0.44999885559082037,-0.5699996948242188,-207.0,0.0,-208.0,0.0
4886,4.995193144531539,0.0,0.19609906615710504,-4.0,0.0,2.952191000000108,-1.3842815222037285E-4,-0.03231998550490812,-0.02443458622526108,5.033997146150201,-4.52847003714735E-5,-0.44999885559082037,-0.5599994659423829,0.0,189.0,0.0,-188.0
4890,4.995193144531539,0.0,0.19609906615710504,-4.0,0.0,2.952191000000108,-1.3842815222037285E-4,-0.03231998550490812,-0.02443458622526108,5.033997146150201,-4.52847003714735E-5,-0.4099998474121094,-0.5599994659423829,0.0,189.0,0.0,-188.0
4895,4.995193144531539,0.0,0.19609906615710504,-4.0,0.0,2.952191000000108,-1.3842815222037285E-4,-0.03231998550490812,-0.02443458622526108,5.033997146150201,-4.52847003714735E-5,-0.4099998474121094,-0.5599994659423829,0.0,189.0,0.0,-188.0
4901,4.995193144531539,0.0,0.19609906615710504,-4.0,0.0,2.952191000000108,-1.3842815222037285E-4,-0.03231998550490812,-0.02443458622526108,5.033997146150201,-4.52847003714735E-5,-0.4099998474121094,-0.5599994659423829,0.0,189.0,0.0,-188.0
4905,4.998331571594075,0.0,0.11553106615713393,-4.0,0.0,2.9723330000001007,-9.045615996492959E-4,-0.10435255516786639,-0.02181661564992912,5.035698187865669,-1.5773691268613104E-5,-0.3899993896484375,-0.5,431.0,506.0,430.0,-505.0
4910,4.998331571594075,0.0,0.11553106615713393,-4.0,0.0,2.9723330000001007,-9.045615996492959E-4,-0.10435255516786639,-0.02181661564992912,5.035698187865669,-1.5773691268613104E-5,-0.3899993896484375,-0.5,431.0,506.0,430.0,-505.0
4916,4.998331571594075,0.0,0.11553106615713393,-4.0,0.0,2.9723330000001007,-9.045615996492959E-4,-0.10435255516786639,-0.02181661564992912,5.035698187865669,-1.5773691268613104E-5,-0.3899993896484375,-0.5,431.0,506.0,430.0,-505.0
4920,4.998331571594075,0.0,0.11553106615713393,-4.0,0.0,2.9723330000001007,-9.045615996492959E-4,-0.10435255516786639,-0.02181661564992912,5.035698187865669,-1.5773691268613104E-5,-0.37999916076660156,-0.5,431.0,506.0,430.0,-505.0
4925,4.999839839154847,0.0,0.03579506615756689,-4.0,0.0,2.9922669999999925,-0.0017270167572441574,-0.18297235738773748,-0.021380273350076445,5.036603767009103,1.2761332881573586E-5,-0.37999916076660156,-0.489999771118164,784.0,857.0,783.0,-856.0
4930,4.999839839154847,0.0,0.03579506615756689,-4.0,0.0,2.9922669999999925,-0.0017270167572441574,-0.18297235738773748,-0.021380273350076445,5.036603767009103,1.2761332881573586E-5,-0.37999916076660156,-0.489999771118164,784.0,857.0,783.0,-856.0
4935,4.999839839154847,0.0,0.03579506615756689,-4.0,0.0,2.9922669999999925,-0.0017270167572441574,-0.18297235738773748,-0.021380273350076445,5.036603767009103,1.2761332881573586E-5,-0.39999961853027344,-0.489999771118164,784.0,857.0,783.0,-856.0
4940,4.999839839154847,0.0,0.03579506615756689,-4.0,0.0,2.9922669999999925,-0.0017270167572441574,-0.18297235738773748,-0.021380273350076445,5.036603767009103,1.2761332881573586E-5,-0.39999961853027344,-0.489999771118164,784.0,857.0,783.0,-856.0
4945,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0371824525829085,1.857036029174184E-5,-0.39999961853027344,-0.510000228881836,0.0,0.0,0.0,0.0
4952,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0371824525829085,1.857036029174184E-5,-0.43000030517578125,-0.510000228881836,0.0,0.0,0.0,0.0
4955,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0371824525829085,1.857036029174184E-5,-0.43000030517578125,-0.510000228881836,0.0,0.0,0.0,0.0
4960,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0371824525829085,1.857036029174184E-5,-0.43000030517578125,-0.510000228881836,0.0,0.0,0.0,0.0
4967,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.036141204676235,-1.4586481560281515E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
4970,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.036141204676235,-1.4586481560281515E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
4975,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.036141204676235,-1.4586481560281515E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
4980,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.036141204676235,-1.4586481560281515E-5,-0.46999931335449224,-0.5599994659423829,0.0,0.0,0.0,0.0
4986,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03498827655847,-3.5504930682407854E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
4990,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03498827655847,-3.5504930682407854E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
4995,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03498827655847,-3.5504930682407854E-5,-0.45999908447265625,-0.5799999237060548,0.0,0.0,0.0,0.0
5000,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03498827655847,-3.5504930682407854E-5,-0.45999908447265625,-0.5799999237060548,0.0,0.0,0.0,0.0
5007,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.033518781536138,-5.125330628650048E-5,-0.45999908447265625,-0.5699996948242188,0.0,0.0,0.0,0.0
5010,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.033518781536138,-5.125330628650048E-5,-0.44999885559082037,-0.5699996948242188,0.0,0.0,0.0,0.0
5015,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.033518781536138,-5.125330628650048E-5,-0.44999885559082037,-0.5699996948242188,0.0,0.0,0.0,0.0
5020,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.033518781536138,-5.125330628650048E-5,-0.44999885559082037,-0.5699996948242188,0.0,0.0,0.0,0.0
5025,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.032220072038408,-6.539809617953E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5030,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.032220072038408,-6.539809617953E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5035,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.032220072038408,-6.539809617953E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5040,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.032220072038408,-6.539809617953E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5046,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0312909247657105,-6.724047232064765E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5050,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0312909247657105,-6.724047232064765E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5055,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0312909247657105,-6.724047232064765E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5060,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.0312909247657105,-6.724047232064765E-5,-0.44999885559082037,-0.5599994659423829,0.0,0.0,0.0,0.0
5067,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030961126515006,-6.97000896426623E-5,-0.45999908447265625,-0.5599994659423829,0.0,0.0,0.0,0.0
5070,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030961126515006,-6.97000896426623E-5,-0.45999908447265625,-0.5599994659423829,0.0,0.0,0.0,0.0
5075,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030961126515006,-6.97000896426623E-5,-0.45999908447265625,-0.5599994659423829,0.0,0.0,0.0,0.0
5080,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030961126515006,-6.97000896426623E-5,-0.45999908447265625,-0.5599994659423829,0.0,0.0,0.0,0.0
5086,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030730663002361,-7.213457699319024E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5090,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030730663002361,-7.213457699319024E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5095,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030730663002361,-7.213457699319024E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5100,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030730663002361,-7.213457699319024E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5105,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030580935357689,-7.449306138942495E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5110,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030580935357689,-7.449306138942495E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5115,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030580935357689,-7.449306138942495E-5,-0.45999908447265625,-0.5799999237060548,0.0,0.0,0.0,0.0
5120,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030580935357689,-7.449306138942495E-5,-0.45999908447265625,-0.5799999237060548,0.0,0.0,0.0,0.0
5125,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030570449336703,-7.27858475037392E-5,-0.45999908447265625,-0.5699996948242188,0.0,0.0,0.0,0.0
5130,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030570449336703,-7.27858475037392E-5,-0.46999931335449224,-0.5699996948242188,0.0,0.0,0.0,0.0
5135,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030570449336703,-7.27858475037392E-5,-0.46999931335449224,-0.5699996948242188,0.0,0.0,0.0,0.0
5140,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030570449336703,-7.27858475037392E-5,-0.46999931335449224,-0.5699996948242188,0.0,0.0,0.0,0.0
5145,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03064121782893,-7.164192819849651E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5150,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03064121782893,-7.164192819849651E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5155,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03064121782893,-7.164192819849651E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5160,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.03064121782893,-7.164192819849651E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5166,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030708604105654,-7.063385097857825E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5170,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030708604105654,-7.063385097857825E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5175,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030708604105654,-7.063385097857825E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5180,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030708604105654,-7.063385097857825E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5186,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030747554920455,-7.019844068866618E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5190,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030747554920455,-7.019844068866618E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5195,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030747554920455,-7.019844068866618E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5200,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030747554920455,-7.019844068866618E-5,-0.46999931335449224,-0.5799999237060548,0.0,0.0,0.0,0.0
5205,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758710265762,-7.000942437971762E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5210,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758710265762,-7.000942437971762E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5215,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758710265762,-7.000942437971762E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5220,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758710265762,-7.000942437971762E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5225,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758709828487,-6.996016810786724E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5230,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758709828487,-6.996016810786724E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5235,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758709828487,-6.996016810786724E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
5240,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.0021258007941120944,-0.224340255090656,-0.02225295794978179,5.030758709828487,-6.996016810786724E-5,-0.4799995422363281,-0.5900001525878905,0.0,0.0,0.0,0.0
