timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
3396,1.2603483673067097,0.5800554404365149,1.8512296151924266,1.0036133428649792,-65.6142014666638,1.9257760000000053,-1.9069831917097795,0.7761210372471722,0.06719521614919803,1.2496411675461665,0.6148612315753775,1.5400009155273438,1.5400009155273438,9112.0,9194.0,9261.0,-9341.0
3401,1.2603483673067097,0.5800554404365149,1.8512296151924266,1.0036133428649792,-65.6142014666638,1.9257760000000053,-1.9069831917097795,0.7761210372471722,0.06719521614919803,1.2496411675461665,0.6148612315753775,1.5400009155273438,1.5400009155273438,9112.0,9194.0,9261.0,-9341.0
3406,1.2603483673067097,0.5800554404365149,1.8512296151924266,1.0036133428649792,-65.6142014666638,1.9257760000000053,-1.9069831917097795,0.7761210372471722,0.06719521614919803,1.2496411675461665,0.6148612315753775,1.5500011444091797,1.5400009155273438,9112.0,9194.0,9261.0,-9341.0
3411,1.2603483673067097,0.5800554404365149,1.8512296151924266,1.0036133428649792,-65.6142014666638,1.9257760000000053,-1.9069831917097795,0.7761210372471722,0.06719521614919803,1.2496411675461665,0.6148612315753775,1.5500011444091797,1.5400009155273438,9112.0,9194.0,9261.0,-9341.0
3417,1.2754259671580688,0.546529598111544,1.868884716351638,0.7526226163459667,-66.01357157039081,1.945533000000003,-1.916390832889321,0.7685355241813002,0.06763155844905071,1.2651511308915333,0.5789548740077852,1.5500011444091797,1.5500011444091797,9138.0,9219.0,9288.0,-9368.0
3421,1.2754259671580688,0.546529598111544,1.868884716351638,0.7526226163459667,-66.01357157039081,1.945533000000003,-1.916390832889321,0.7685355241813002,0.06763155844905071,1.2651511308915333,0.5789548740077852,1.5700016021728516,1.5500011444091797,9138.0,9219.0,9288.0,-9368.0
3426,1.2754259671580688,0.546529598111544,1.868884716351638,0.7526226163459667,-66.01357157039081,1.945533000000003,-1.916390832889321,0.7685355241813002,0.06763155844905071,1.2651511308915333,0.5789548740077852,1.5700016021728516,1.5500011444091797,9138.0,9219.0,9288.0,-9368.0
3431,1.2754259671580688,0.546529598111544,1.868884716351638,0.7526226163459667,-66.01357157039081,1.945533000000003,-1.916390832889321,0.7685355241813002,0.06763155844905071,1.2651511308915333,0.5789548740077852,1.5700016021728516,1.5500011444091797,9138.0,9219.0,9288.0,-9368.0
3436,1.2904753470296253,0.5123238839422373,1.8838739483787823,0.7526226163459667,-66.35861966177036,1.9654490000000004,-1.912446219197939,0.7568188414647403,0.06850424304875605,1.281108318760888,0.5414907579099749,1.5700016021728516,1.5700016021728516,9101.0,9182.0,9253.0,-9333.0
3441,1.2904753470296253,0.5123238839422373,1.8838739483787823,0.7526226163459667,-66.35861966177036,1.9654490000000004,-1.912446219197939,0.7568188414647403,0.06850424304875605,1.281108318760888,0.5414907579099749,1.5700016021728516,1.5700016021728516,9101.0,9182.0,9253.0,-9333.0
3446,1.2904753470296253,0.5123238839422373,1.8838739483787823,0.7526226163459667,-66.35861966177036,1.9654490000000004,-1.912446219197939,0.7568188414647403,0.06850424304875605,1.281108318760888,0.5414907579099749,1.5700016021728516,1.5700016021728516,9101.0,9182.0,9253.0,-9333.0
3451,1.2904753470296253,0.5123238839422373,1.8838739483787823,0.7526226163459667,-66.35861966177036,1.9654490000000004,-1.912446219197939,0.7568188414647403,0.06850424304875605,1.281108318760888,0.5414907579099749,1.5800018310546875,1.5700016021728516,9101.0,9182.0,9253.0,-9333.0
3456,1.3056064522064268,0.47761622572749474,1.897939019462102,0.5807992333964247,-66.68364469661017,1.9854690000000046,-1.9097294340163464,0.7471852652058183,0.06894058534860871,1.2971131257051507,0.503500800697312,1.5800018310546875,1.5800018310546875,9074.0,9154.0,9227.0,-9306.0
3461,1.3056064522064268,0.47761622572749474,1.897939019462102,0.5807992333964247,-66.68364469661017,1.9854690000000046,-1.9097294340163464,0.7471852652058183,0.06894058534860871,1.2971131257051507,0.503500800697312,1.5800018310546875,1.5800018310546875,9074.0,9154.0,9227.0,-9306.0
3466,1.3056064522064268,0.47761622572749474,1.897939019462102,0.5807992333964247,-66.68364469661017,1.9854690000000046,-1.9097294340163464,0.7471852652058183,0.06894058534860871,1.2971131257051507,0.503500800697312,1.5900001525878906,1.5800018310546875,9074.0,9154.0,9227.0,-9306.0
3471,1.3056064522064268,0.47761622572749474,1.897939019462102,0.5807992333964247,-66.68364469661017,1.9854690000000046,-1.9097294340163464,0.7471852652058183,0.06894058534860871,1.2971131257051507,0.503500800697312,1.5900001525878906,1.5800018310546875,9074.0,9154.0,9227.0,-9306.0
3477,1.320552556967026,0.4425559242231634,1.9095666201146966,0.5807992333964247,-66.9508872784366,2.005489000000001,-1.9055257963004788,0.7376741576009329,0.06937684442467731,1.3129848339316763,0.46531729485777873,1.5900001525878906,1.5900001525878906,9040.0,9121.0,9195.0,-9274.0
3481,1.320552556967026,0.4425559242231634,1.9095666201146966,0.5807992333964247,-66.9508872784366,2.005489000000001,-1.9055257963004788,0.7376741576009329,0.06937684442467731,1.3129848339316763,0.46531729485777873,1.5800018310546875,1.5900001525878906,9040.0,9121.0,9195.0,-9274.0
3486,1.320552556967026,0.4425559242231634,1.9095666201146966,0.5807992333964247,-66.9508872784366,2.005489000000001,-1.9055257963004788,0.7376741576009329,0.06937684442467731,1.3129848339316763,0.46531729485777873,1.5800018310546875,1.5900001525878906,9040.0,9121.0,9195.0,-9274.0
3491,1.320552556967026,0.4425559242231634,1.9095666201146966,0.5807992333964247,-66.9508872784366,2.005489000000001,-1.9055257963004788,0.7376741576009329,0.06937684442467731,1.3129848339316763,0.46531729485777873,1.5800018310546875,1.5900001525878906,9040.0,9121.0,9195.0,-9274.0
3496,1.3355332267957138,0.4073183581051099,1.9209210535388392,0.46351437464861706,-67.21200097950506,2.025480000000003,-1.90138176205459,0.7311021911396098,0.06806790074890338,1.3287241938721268,0.4271045316056394,1.5600013732910156,1.5600013732910156,9015.0,9093.0,9166.0,-9244.0
3501,1.3355332267957138,0.4073183581051099,1.9209210535388392,0.46351437464861706,-67.21200097950506,2.025480000000003,-1.90138176205459,0.7311021911396098,0.06806790074890338,1.3287241938721268,0.4271045316056394,1.5600013732910156,1.5600013732910156,9015.0,9093.0,9166.0,-9244.0
3506,1.3355332267957138,0.4073183581051099,1.9209210535388392,0.46351437464861706,-67.21200097950506,2.025480000000003,-1.90138176205459,0.7311021911396098,0.06806790074890338,1.3287241938721268,0.4271045316056394,1.5600013732910156,1.5600013732910156,9015.0,9093.0,9166.0,-9244.0
3511,1.3355332267957138,0.4073183581051099,1.9209210535388392,0.46351437464861706,-67.21200097950506,2.025480000000003,-1.90138176205459,0.7311021911396098,0.06806790074890338,1.3287241938721268,0.4271045316056394,1.5500011444091797,1.5600013732910156,9015.0,9093.0,9166.0,-9244.0
3516,1.3503734761391588,0.3716204131560147,1.9302270316386583,0.46351437464861706,-67.415203543963,2.0455570000000005,-1.8970451206250496,0.7260822686966872,0.06763155844905071,1.3441231265380125,0.3887167900356557,1.5500011444091797,1.5500011444091797,8989.0,9067.0,9140.0,-9217.0
3521,1.3503734761391588,0.3716204131560147,1.9302270316386583,0.46351437464861706,-67.415203543963,2.0455570000000005,-1.8970451206250496,0.7260822686966872,0.06763155844905071,1.3441231265380125,0.3887167900356557,1.5500011444091797,1.5500011444091797,8989.0,9067.0,9140.0,-9217.0
3526,1.3503734761391588,0.3716204131560147,1.9302270316386583,0.46351437464861706,-67.415203543963,2.0455570000000005,-1.8970451206250496,0.7260822686966872,0.06763155844905071,1.3441231265380125,0.3887167900356557,1.5500011444091797,1.5500011444091797,8989.0,9067.0,9140.0,-9217.0
3531,1.3503734761391588,0.3716204131560147,1.9302270316386583,0.46351437464861706,-67.415203543963,2.0455570000000005,-1.8970451206250496,0.7260822686966872,0.06763155844905071,1.3441231265380125,0.3887167900356557,1.5500011444091797,1.5500011444091797,8989.0,9067.0,9140.0,-9217.0
3537,1.3653450085075645,0.3356066693217838,1.9395700908884501,0.46351437464861706,-67.62020372291678,2.065714,-1.8930312483414802,0.722170400144145,0.06763155844905071,1.3594136649487283,0.3501190191089574,1.5500011444091797,1.5500011444091797,8966.0,9044.0,9117.0,-9193.0
3541,1.3653450085075645,0.3356066693217838,1.9395700908884501,0.46351437464861706,-67.62020372291678,2.065714,-1.8930312483414802,0.722170400144145,0.06763155844905071,1.3594136649487283,0.3501190191089574,1.5600013732910156,1.5500011444091797,8966.0,9044.0,9117.0,-9193.0
3546,1.3653450085075645,0.3356066693217838,1.9395700908884501,0.46351437464861706,-67.62020372291678,2.065714,-1.8930312483414802,0.722170400144145,0.06763155844905071,1.3594136649487283,0.3501190191089574,1.5600013732910156,1.5500011444091797,8966.0,9044.0,9117.0,-9193.0
3551,1.3653450085075645,0.3356066693217838,1.9395700908884501,0.46351437464861706,-67.62020372291678,2.065714,-1.8930312483414802,0.722170400144145,0.06763155844905071,1.3594136649487283,0.3501190191089574,1.5600013732910156,1.5500011444091797,8966.0,9044.0,9117.0,-9193.0
3556,1.3799389421669157,0.2998839052886201,1.9473616772726101,0.3844796133503878,-67.77310209977043,2.085569000000003,-1.890972548280842,0.7190699980028472,0.06806790074890338,1.3742236147657256,0.3122809770795589,1.5600013732910156,1.5600013732910156,8952.0,9030.0,9104.0,-9180.0
3561,1.3799389421669157,0.2998839052886201,1.9473616772726101,0.3844796133503878,-67.77310209977043,2.085569000000003,-1.890972548280842,0.7190699980028472,0.06806790074890338,1.3742236147657256,0.3122809770795589,1.5600013732910156,1.5600013732910156,8952.0,9030.0,9104.0,-9180.0
3566,1.3799389421669157,0.2998839052886201,1.9473616772726101,0.3844796133503878,-67.77310209977043,2.085569000000003,-1.890972548280842,0.7190699980028472,0.06806790074890338,1.3742236147657256,0.3122809770795589,1.5600013732910156,1.5600013732910156,8952.0,9030.0,9104.0,-9180.0
3571,1.3799389421669157,0.2998839052886201,1.9473616772726101,0.3844796133503878,-67.77310209977043,2.085569000000003,-1.890972548280842,0.7190699980028472,0.06806790074890338,1.3742236147657256,0.3122809770795589,1.5700016021728516,1.5600013732910156,8952.0,9030.0,9104.0,-9180.0
3576,1.3950750595906085,0.2627613898249806,1.9552608109288934,0.3844796133503878,-67.92616123351586,2.1061140000000016,-1.8904477798872754,0.71690033535284,0.06850424304875605,1.389432516981928,0.27335546451521275,1.5700016021728516,1.5700016021728516,8946.0,9024.0,9099.0,-9175.0
3581,1.3950750595906085,0.2627613898249806,1.9552608109288934,0.3844796133503878,-67.92616123351586,2.1061140000000016,-1.8904477798872754,0.71690033535284,0.06850424304875605,1.389432516981928,0.27335546451521275,1.5700016021728516,1.5700016021728516,8946.0,9024.0,9099.0,-9175.0
3587,1.3950750595906085,0.2627613898249806,1.9552608109288934,0.3844796133503878,-67.92616123351586,2.1061140000000016,-1.8904477798872754,0.71690033535284,0.06850424304875605,1.389432516981928,0.27335546451521275,1.5600013732910156,1.5700016021728516,8946.0,9024.0,9099.0,-9175.0
3591,1.3950750595906085,0.2627613898249806,1.9552608109288934,0.3844796133503878,-67.92616123351586,2.1061140000000016,-1.8904477798872754,0.71690033535284,0.06850424304875605,1.389432516981928,0.27335546451521275,1.5600013732910156,1.5700016021728516,8946.0,9024.0,9099.0,-9175.0
3596,1.4093699892548597,0.22737260785432206,1.9620918653928283,0.33324640952098056,-68.0409305085995,2.125599000000002,-1.8888148394996525,0.7148967884370344,0.06806790074890338,1.4038958339133554,0.23633819548868268,1.5600013732910156,1.5600013732910156,8937.0,9014.0,9089.0,-9165.0
3601,1.4093699892548597,0.22737260785432206,1.9620918653928283,0.33324640952098056,-68.0409305085995,2.125599000000002,-1.8888148394996525,0.7148967884370344,0.06806790074890338,1.4038958339133554,0.23633819548868268,1.5600013732910156,1.5600013732910156,8937.0,9014.0,9089.0,-9165.0
3606,1.4093699892548597,0.22737260785432206,1.9620918653928283,0.33324640952098056,-68.0409305085995,2.125599000000002,-1.8888148394996525,0.7148967884370344,0.06806790074890338,1.4038958339133554,0.23633819548868268,1.5600013732910156,1.5600013732910156,8937.0,9014.0,9089.0,-9165.0
3611,1.4093699892548597,0.22737260785432206,1.9620918653928283,0.33324640952098056,-68.0409305085995,2.125599000000002,-1.8888148394996525,0.7148967884370344,0.06806790074890338,1.4038958339133554,0.23633819548868268,1.5600013732910156,1.5600013732910156,8937.0,9014.0,9089.0,-9165.0
3616,1.4239569591010273,0.19108720355990705,1.968722802449477,0.33324640952098056,-68.14234151314696,2.145497000000003,-1.8906498894975863,0.7150721854581056,0.06763155844905071,1.4184664758335979,0.19890032574645128,1.5500011444091797,1.5500011444091797,8945.0,9022.0,9096.0,-9172.0
3621,1.4239569591010273,0.19108720355990705,1.968722802449477,0.33324640952098056,-68.14234151314696,2.145497000000003,-1.8906498894975863,0.7150721854581056,0.06763155844905071,1.4184664758335979,0.19890032574645128,1.5500011444091797,1.5500011444091797,8945.0,9022.0,9096.0,-9172.0
3627,1.4239569591010273,0.19108720355990705,1.968722802449477,0.33324640952098056,-68.14234151314696,2.145497000000003,-1.8906498894975863,0.7150721854581056,0.06763155844905071,1.4184664758335979,0.19890032574645128,1.5400009155273438,1.5500011444091797,8945.0,9022.0,9096.0,-9172.0
3631,1.4239569591010273,0.19108720355990705,1.968722802449477,0.33324640952098056,-68.14234151314696,2.145497000000003,-1.8906498894975863,0.7150721854581056,0.06763155844905071,1.4184664758335979,0.19890032574645128,1.5400009155273438,1.5500011444091797,8945.0,9022.0,9096.0,-9172.0
3636,1.438609307628467,0.1545143849486973,1.975160323618334,0.303419710897709,-68.22863648792352,2.165476000000002,-1.8925413563963867,0.7160379595777295,0.06719521614919803,1.4329961728525153,0.1613787170140158,1.5400009155273438,1.5400009155273438,8956.0,9032.0,9106.0,-9181.0
3641,1.438609307628467,0.1545143849486973,1.975160323618334,0.303419710897709,-68.22863648792352,2.165476000000002,-1.8925413563963867,0.7160379595777295,0.06719521614919803,1.4329961728525153,0.1613787170140158,1.5400009155273438,1.5400009155273438,8956.0,9032.0,9106.0,-9181.0
3646,1.438609307628467,0.1545143849486973,1.975160323618334,0.303419710897709,-68.22863648792352,2.165476000000002,-1.8925413563963867,0.7160379595777295,0.06719521614919803,1.4329961728525153,0.1613787170140158,1.5400009155273438,1.5400009155273438,8956.0,9032.0,9106.0,-9181.0
3651,1.438609307628467,0.1545143849486973,1.975160323618334,0.303419710897709,-68.22863648792352,2.165476000000002,-1.8925413563963867,0.7160379595777295,0.06719521614919803,1.4329961728525153,0.1613787170140158,1.5400009155273438,1.5400009155273438,8956.0,9032.0,9106.0,-9181.0
3657,1.4533504150468266,0.11750478549424431,1.9812705897563918,0.303419710897709,-68.28859701698427,2.1856140000000015,-1.89529167638793,0.7174112712881199,0.06719521614919803,1.4475734703910008,0.12363840527084084,1.5300006866455078,1.5400009155273438,8969.0,9046.0,9119.0,-9194.0
3661,1.4533504150468266,0.11750478549424431,1.9812705897563918,0.303419710897709,-68.28859701698427,2.1856140000000015,-1.89529167638793,0.7174112712881199,0.06719521614919803,1.4475734703910008,0.12363840527084084,1.5300006866455078,1.5400009155273438,8969.0,9046.0,9119.0,-9194.0
3666,1.4533504150468266,0.11750478549424431,1.9812705897563918,0.303419710897709,-68.28859701698427,2.1856140000000015,-1.89529167638793,0.7174112712881199,0.06719521614919803,1.4475734703910008,0.12363840527084084,1.5300006866455078,1.5400009155273438,8969.0,9046.0,9119.0,-9194.0
3672,1.4533504150468266,0.11750478549424431,1.9812705897563918,0.303419710897709,-68.28859701698427,2.1856140000000015,-1.89529167638793,0.7174112712881199,0.06719521614919803,1.4475734703910008,0.12363840527084084,1.5200004577636719,1.5400009155273438,8969.0,9046.0,9119.0,-9194.0
3677,1.4679983305562503,0.08071284082384593,1.9873029424040412,0.29154458171210007,-68.34430904585336,2.2055710000000035,-1.8981195408086133,0.7202614297794309,0.06632253154949269,1.4619630528120668,0.08623632183895358,1.5200004577636719,1.5200004577636717,8987.0,9063.0,9135.0,-9209.0
3681,1.4679983305562503,0.08071284082384593,1.9873029424040412,0.29154458171210007,-68.34430904585336,2.2055710000000035,-1.8981195408086133,0.7202614297794309,0.06632253154949269,1.4619630528120668,0.08623632183895358,1.5200004577636719,1.5200004577636717,8987.0,9063.0,9135.0,-9209.0
3686,1.4679983305562503,0.08071284082384593,1.9873029424040412,0.29154458171210007,-68.34430904585336,2.2055710000000035,-1.8981195408086133,0.7202614297794309,0.06632253154949269,1.4619630528120668,0.08623632183895358,1.5000000000000002,1.5200004577636717,8987.0,9063.0,9135.0,-9209.0
3691,1.4679983305562503,0.08071284082384593,1.9873029424040412,0.29154458171210007,-68.34430904585336,2.2055710000000035,-1.8981195408086133,0.7202614297794309,0.06632253154949269,1.4619630528120668,0.08623632183895358,1.5000000000000002,1.5200004577636717,8987.0,9063.0,9135.0,-9209.0
3696,1.4826067632431141,0.04386825981805745,1.993109052748838,0.29154458171210007,-68.36386989294472,2.2254860000000045,-1.900338671244637,0.7238256120228086,0.06544984694978735,1.4763236889236642,0.048826868552750605,1.5000000000000002,1.5,9003.0,9078.0,9149.0,-9223.0
3701,1.4826067632431141,0.04386825981805745,1.993109052748838,0.29154458171210007,-68.36386989294472,2.2254860000000045,-1.900338671244637,0.7238256120228086,0.06544984694978735,1.4763236889236642,0.048826868552750605,1.480001449584961,1.5,9003.0,9078.0,9149.0,-9223.0
3706,1.4826067632431141,0.04386825981805745,1.993109052748838,0.29154458171210007,-68.36386989294472,2.2254860000000045,-1.900338671244637,0.7238256120228086,0.06544984694978735,1.4763236889236642,0.048826868552750605,1.480001449584961,1.5,9003.0,9078.0,9149.0,-9223.0
3711,1.4826067632431141,0.04386825981805745,1.993109052748838,0.29154458171210007,-68.36386989294472,2.2254860000000045,-1.900338671244637,0.7238256120228086,0.06544984694978735,1.4763236889236642,0.048826868552750605,1.480001449584961,1.5,9003.0,9078.0,9149.0,-9223.0
