timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
7987,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7998,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8007,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8017,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8022,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8027,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8047,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8052,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8057,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8072,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8077,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8082,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8087,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8092,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8097,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8152,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8158,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8162,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8177,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8182,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8192,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8197,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8222,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8227,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8232,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8237,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8247,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8267,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8277,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8287,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8292,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8297,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8317,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8322,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8332,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8342,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8347,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8352,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8362,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8367,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8382,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8387,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.5089999437332153,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8397,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.4989999532699585,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8402,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.4989999532699585,-1.5699999406933784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8407,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.4989999532699585,-1.5599999502301216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8412,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.4989999532699585,-1.5599999502301216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8417,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.4989999532699585,-1.5599999502301216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8422,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,3.054881544349088,-1.9685360603203668,-1.4989999532699585,-1.5599999502301216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
