timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
5286,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5291,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5296,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5301,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5306,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5311,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5316,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5321,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5326,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5331,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.37999916076660156,-0.35999870300292974,0.0,0.0,0.0,0.0
5337,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5341,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5346,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5351,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5356,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5361,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5367,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5371,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5376,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5381,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5386,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5391,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.3899993896484375,-0.3699989318847655,0.0,0.0,0.0,0.0
5396,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.39999961853027344,-0.3699989318847655,0.0,0.0,0.0,0.0
5401,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.39999961853027344,-0.3699989318847655,0.0,0.0,0.0,0.0
5406,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.39999961853027344,-0.3699989318847655,0.0,0.0,0.0,0.0
5411,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304780036412176,0.001732897132573493,-0.39999961853027344,-0.3699989318847655,0.0,0.0,0.0,0.0
5416,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030479117873758,0.0017329308713342104,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5421,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030479117873758,0.0017329308713342104,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5426,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030479117873758,0.0017329308713342104,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5431,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030479117873758,0.0017329308713342104,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5436,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030480251959504,0.0017329651121860276,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5441,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030480251959504,0.0017329651121860276,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5446,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030480251959504,0.0017329651121860276,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5451,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.030480251959504,0.0017329651121860276,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5457,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304813481290145,0.0017329982082529862,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5461,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304813481290145,0.0017329982082529862,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5466,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304813481290145,0.0017329982082529862,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5471,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304813481290145,0.0017329982082529862,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5476,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304824756351785,0.0017330322504509597,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5481,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304824756351785,0.0017330322504509597,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5486,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304824756351785,0.0017330322504509597,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5491,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304824756351785,0.0017330322504509597,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5496,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5501,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5506,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5511,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5516,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5521,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5526,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5531,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3799991607666015,0.0,0.0,0.0,0.0
5536,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5541,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5546,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3899993896484375,0.0,0.0,0.0,0.0
5550,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3899993896484375,0.0,0.0,0.0,0.0
5556,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.39999961853027344,-0.3799991607666015,0.0,0.0,0.0,0.0
5561,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3799991607666015,0.0,0.0,0.0,0.0
5566,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3799991607666015,0.0,0.0,0.0,0.0
5571,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3799991607666015,0.0,0.0,0.0,0.0
5576,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5581,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5586,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5591,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5596,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5601,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5606,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5611,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5616,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5621,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5626,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5631,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5636,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5641,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5646,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5651,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5656,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5661,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5666,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5671,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5677,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5681,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5686,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5691,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4099998474121094,-0.3899993896484375,0.0,0.0,0.0,0.0
5696,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5701,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5706,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5711,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5716,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5721,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5726,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5731,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5736,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5741,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5746,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5751,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5756,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5761,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5766,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
5771,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,-0.009447325509967498,-0.21496640514880055,-0.008726596325701209,5.0304835798340095,0.0017330655889429474,-0.4200000762939453,-0.39999961853027344,0.0,0.0,0.0,0.0
