timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
7493,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.02999877929687502,0.0,0.0,0.0,0.0
7498,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.02999877929687502,0.0,0.0,0.0,0.0
7503,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7508,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7513,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7518,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7523,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7528,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7533,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7538,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7543,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7548,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7553,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7558,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7563,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7568,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7573,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7578,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7583,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7588,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7593,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7598,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7603,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7608,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7613,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7618,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7623,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7628,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7633,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7638,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7643,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7648,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7653,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7658,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7663,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7668,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7673,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7678,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7683,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7688,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7693,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7698,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7703,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7708,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7713,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7718,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7723,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7728,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7733,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7738,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7743,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7748,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7753,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7758,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7763,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7768,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.16599997878074646,0.02999877929687502,0.0,0.0,0.0,0.0
7773,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.02999877929687502,0.0,0.0,0.0,0.0
7778,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.02999877929687502,0.0,0.0,0.0,0.0
7783,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.02999877929687502,0.0,0.0,0.0,0.0
7788,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7793,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7798,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7803,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7808,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7813,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7818,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7823,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7828,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7833,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7838,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7843,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7848,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7853,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7858,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
7863,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.07103980799125591,-0.18195065789904363,0.024870929825485374,3.0242951592809924,0.019840545081065586,0.1760002076625824,0.039999008178710924,0.0,0.0,0.0,0.0
